draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1679,S>>E,0.5165571119011401,0.08275282313478254,21,0.018058146475544466
1680,E>>S,0.5682036702538747,0.09961092270598904,21,0.021736885397361436
1680,E>S,0.5040860311818884,0.11432681360557319,21,0.02494815606241173
1680,S~E,0.46937770703207476,0.07264606502352394,21,0.015852671043380114
1680,S>E,0.46905432446872486,0.07797286954598638,21,0.01701507508797141
1680,S>>E,0.522685738857861,0.06268470987425216,21,0.013678925138814586
1681,E>>S,0.5902078370504229,0.12145304047737997,21,0.026503226255720443
1681,E>S,0.49416239080931607,0.11882352381329918,21,0.025929418676944347
1681,S~E,0.4665880211152771,0.0805784593526406,21,0.0175836613983999
1681,S>E,0.4631770122577621,0.07993228585705126,21,0.017442654781465977
1681,S>>E,0.5291828924375438,0.06175063878683739,21,0.013475094116788496
1682,E>>S,0.5872660766746063,0.11696488119428497,21,0.025523829605920367
1682,E>S,0.5040707194454876,0.11783259848327284,21,0.025713181042044595
1682,S~E,0.4638078782935113,0.09673722809091084,21,0.02110979382127654
1682,S>E,0.4652065583693712,0.07381683273291548,21,0.01610815350287996
1682,S>>E,0.5232431165637785,0.08170174835575887,21,0.01782878315478566
1683,E>>S,0.5962689021504565,0.10902322813067993,21,0.02379081882939427
1683,E>S,0.48650910624594634,0.11490900067094356,21,0.02507519969553954
1683,S~E,0.45802035981552036,0.0861641457463725,21,0.018802558098759966
1683,S>E,0.4661735117177252,0.09133644786380929,21,0.019931246954490178
1683,S>>E,0.5140131926980456,0.06006075510732611,21,0.013106331265501307
1684,E>>S,0.5906742847804747,0.10126462316626304,21,0.022097752422884722
1684,E>S,0.4894078714010939,0.10280158270197474,21,0.02243314449014582
1684,S~E,0.4687321394398493,0.08821834263939864,21,0.01925082061088546
1684,S>E,0.46956724344202266,0.087930564846949,21,0.01918802234816033
1684,S>>E,0.5137134593464286,0.08359051722820815,21,0.018240946313274956
1685,E>>S,0.5703856283765856,0.12064301604928926,21,0.02632646443398287
1685,E>S,0.5112968116424158,0.12497670023835512,21,0.027272151854669902
1685,S~E,0.45842623111010344,0.09659861021146746,21,0.021079544920075417
1685,S>E,0.46817254592220375,0.09274075954348675,21,0.020237692886463154
1685,S>>E,0.5316165230038399,0.10730252798859341,21,0.02341533127465938
1686,E>>S,0.5771900152404629,0.11907103427297011,21,0.02598342988726508
1686,E>S,0.5117739448036678,0.11978279569265113,21,0.026138748962619245
1686,S~E,0.4597797661199527,0.09036607867072949,21,0.0197194950364263
1686,S>E,0.4698515897387161,0.08692696025219157,21,0.018969017870861214
1686,S>>E,0.5026716565205607,0.07433850403920371,21,0.016221991514734833
1687,E>>S,0.5857649801958198,0.1180946592470923,21,0.02577036738903891
1687,E>S,0.5009623110451061,0.11287767309393745,21,0.024631927677307073
1687,S~E,0.4579332551436574,0.08200842855793518,21,0.017895706261481722
1687,S>E,0.460121767302363,0.09298206351090005,21,0.02029034972913766
1687,S>>E,0.52347183155693,0.06242704360235436,21,0.013622697748576076
1688,E>>S,0.577840186193673,0.09860122733497242,21,0.021516551803717143
1688,E>S,0.5199201342647207,0.12566557975100312,21,0.027422477688546748
1688,S~E,0.4552147641865501,0.08516337002154153,21,0.018584170931487957
1688,S>E,0.4675054414689976,0.0861536830067014,21,0.01880027494178285
1688,S>>E,0.5113363679997418,0.08850817540456471,21,0.019314067305421262
1689,E>>S,0.5946289194974166,0.11485706539911787,21,0.025063866490092904
1689,E>S,0.49987373581396327,0.10159031907064994,21,0.022168825095998535
1689,S~E,0.47365449365642337,0.08669642570003466,21,0.018918711107263033
1689,S>E,0.4675983706578913,0.08505309338348697,21,0.018560106596189372
1689,S>>E,0.5179205562354829,0.07980752384996961,21,0.017415429479499013
1690,E>>S,0.583226536115226,0.1417713706316139,21,0.030937049395095718
1690,E>S,0.4977485399097836,0.12457281712235833,21,0.027184017333195143
1690,S~E,0.47009977347934606,0.0900611492897086,21,0.019652953990228955
1690,S>E,0.4616983978541767,0.0855457205081734,21,0.018667606648011467
1690,S>>E,0.517441987487484,0.09671703609248297,21,0.021105387565979964
1691,E>>S,0.5992038489859072,0.11207032537923746,21,0.02445574996231839
1691,E>S,0.4919138730856923,0.11481411007731436,21,0.025054492870394532
1691,S~E,0.45239330600383115,0.08993469998588548,21,0.019625360489926864
1691,S>E,0.47527296453861695,0.09807655093295116,21,0.021402058026211455
1691,S>>E,0.5296613651990603,0.08680455700490076,21,0.01894230729247938
1692,E>>S,0.5961242314953484,0.12895806373569127,21,0.028140956597321187
1692,E>S,0.4886949464235398,0.11549998000384487,21,0.025204161958738334
1692,S~E,0.457888144263738,0.09249554688387376,21,0.02018418309722325
1692,S>E,0.4873902407375022,0.10223068000704626,21,0.02230856330852848
1692,S>>E,0.5116568177240327,0.0732206283827157,21,0.015978051047429845
1693,E>>S,0.5926114227610745,0.1413051218567006,21,0.03083530557110902
1693,E>S,0.4952742456005066,0.11005338047073997,21,0.02401561649966384
1693,S~E,0.4590535274469907,0.10303977959574584,21,0.022485123313765315
1693,S>E,0.448073996658959,0.09046658457119035,21,0.019741427221981137
1693,S>>E,0.5102994349308896,0.0913048461539914,21,0.019924350896045866
1694,E>>S,0.587030459151998,0.145914192713842,21,0.03184108728950261
1694,E>S,0.4914607353836263,0.12392866002787219,21,0.02704345073105583
1694,S~E,0.44880974666978446,0.09287934235117076,21,0.02026793413437894
1694,S>E,0.46155363312364583,0.07684347490122743,21,0.016768620971348284
1694,S>>E,0.5306916657722651,0.0964747453216288,21,0.021052515385140514
1695,E>>S,0.5860935543020143,0.12640242754545747,21,0.02758327105967762
1695,E>S,0.5012354559142094,0.09707332264572742,21,0.02118313566594842
1695,S~E,0.45259764909894507,0.08028803665968291,21,0.01752028597106602
1695,S>E,0.46029924530940586,0.08991879913946639,21,0.019621890640768323
1695,S>>E,0.4992923440949332,0.07669300129005732,21,0.01673578493738255
1696,E>>S,0.5709380001611184,0.11639406398110762,21,0.025399267077950417
1696,E>S,0.4971084871724506,0.11020756138021665,21,0.02404926153244451
1696,S~E,0.4631541590716278,0.0997070197952342,21,0.021757855501434338
1696,S>E,0.4675040505869818,0.07818445578647641,21,0.01706124699097411
1696,S>>E,0.5305480318132932,0.09186275002411805,21,0.0200460955015394
1697,E>>S,0.581376862659396,0.09673229572987682,21,0.021108717491857814
1697,E>S,0.48618707171393294,0.1127086220414318,21,0.024595037713287117
1697,S~E,0.4665082921398382,0.0953013661571225,21,0.020796463059415075
1697,S>E,0.46371502287073296,0.09524327390945073,21,0.020783786291689078
1697,S>>E,0.5129471169377082,0.07202527467319456,21,0.01571720348285237
1698,E>>S,0.5853262434466961,0.11417261736584051,21,0.024914507684294943
1698,E>S,0.498847591702559,0.11312336806080804,21,0.024685542714619178
1698,S~E,0.46308771397896953,0.09249892509713666,21,0.020184920283794247
1698,S>E,0.45236210541764976,0.09756161744852135,21,0.02128969032762731
1698,S>>E,0.5241338714141536,0.08033287602048213,21,0.017530070721779156
1699,E>>S,0.5976977399074714,0.12406122916770798,21,0.027072379689061198
1699,E>S,0.5030103057524995,0.11282681620521948,21,0.02462082979434707
1699,S~E,0.46542994183150777,0.07579209081409227,21,0.016539190154025954
1699,S>E,0.4618380706849224,0.07749672812568334,21,0.01691117251177891
1699,S>>E,0.522035113573635,0.08788939946138215,21,0.019179039324571177
1700,E>>S,0.5951287287082683,0.14483943207775576,21,0.03160655529098718
1700,E>S,0.4944380035968626,0.12074462985635334,21,0.026348638384579244
1700,S~E,0.4667682228849981,0.098407979866754,21,0.02147438174890907
1700,S>E,0.4587197460045613,0.08659390589317226,21,0.01889633945130212
1700,S>>E,0.5117982772020029,0.0779122634609274,21,0.017001849755954375
1701,E>>S,0.6048316838855421,0.1062647329820518,21,0.02318886583783442
1701,E>S,0.4828225420754131,0.1266666427726564,21,0.027640927549125196
1701,S~E,0.4581548917450368,0.0947598365300283,21,0.020678291606690297
1701,S>E,0.46061076161071834,0.08814766926118603,21,0.01923539841539605
1701,S>>E,0.5012715988686592,0.08641244986902581,21,0.01885674250054227
1702,E>>S,0.5883679338717295,0.11963463635113822,21,0.026106417943695545
1702,E>S,0.5042604415300211,0.11306961828381606,21,0.024673813551683334
1702,S~E,0.4440783887002356,0.09210514947060829,21,0.02009899139734687
1702,S>E,0.4549738443054638,0.08725618163039782,21,0.019040859865433968
1702,S>>E,0.5116772654956778,0.05879721309085443,21,0.012830603792442326
1703,E>>S,0.5870395998220926,0.12494379358574778,21,0.0272649710343632
1703,E>S,0.4955619747277139,0.1230000129363754,21,0.02684080332197561
1703,S~E,0.4601482660105544,0.09473158239234883,21,0.020672126048375445
1703,S>E,0.4660657370915241,0.10332883236264377,21,0.022548199798724657
1703,S>>E,0.5223212488271216,0.08425269834189753,21,0.01838544607885837
1704,E>>S,0.5814154601000522,0.1268129331985564,21,0.027672850737226817
1704,E>S,0.48041819167810323,0.10215712993258942,21,0.02229251336645381
1704,S~E,0.46397754190339785,0.08176379041500197,21,0.017842321842059587
1704,S>E,0.47209341597974747,0.09696890207108015,21,0.021160349228451662
1704,S>>E,0.5402868038492995,0.08640011840111055,21,0.018854051553630288
1705,E>>S,0.585527713584885,0.13268426851118856,21,0.028954081142017488
1705,E>S,0.487554291377649,0.1166990252427813,21,0.025465815081076558
1705,S~E,0.46220532013839377,0.08733833132589121,21,0.019058786398668065
1705,S>E,0.4676497674488748,0.08384962544351296,21,0.018297488361361587
1705,S>>E,0.5090599005440297,0.08124530108673259,21,0.017729178194734765
1706,E>>S,0.5937180905907264,0.10526060538551943,21,0.02296974723219139
1706,E>S,0.5079671958964548,0.11382483293813081,21,0.0248386149002232
1706,S~E,0.4663885410512714,0.09544720131176729,21,0.020828286899183902
1706,S>E,0.46029203530942003,0.07465744123888368,21,0.01629158931756677
1706,S>>E,0.5199407230901804,0.07632369045524205,21,0.01665519470616787
1707,E>>S,0.5863224687517052,0.1302320740697311,21,0.028418968444554216
1707,E>S,0.49560991984859354,0.12507745114154428,21,0.02729413750420321
1707,S~E,0.4645103131191212,0.09406285802544898,21,0.02052619842788116
1707,S>E,0.4618382433996195,0.08667393734000543,21,0.018913803744782586
1707,S>>E,0.5377557556232035,0.11164383471051792,21,0.024362682068385075
1708,E>>S,0.5860611756558497,0.12420346584909445,21,0.02710341827758752
1708,E>S,0.5042382702361708,0.12075635957513368,21,0.02635119801906455
1708,S~E,0.4578636033500253,0.07816340704313404,21,0.01705665377860982
1708,S>E,0.4744429474714512,0.09795949051826856,21,0.021376513349489267
1708,S>>E,0.5086267977632865,0.08507603275480605,21,0.01856511237740196
1709,E>>S,0.576082489225504,0.1065578177673351,21,0.02325282218133921
1709,E>S,0.5024695795226558,0.11101019763749742,21,0.024224411123135232
1709,S~E,0.4369387302402297,0.08503318194780593,21,0.018555761564703482
1709,S>E,0.45942220213652607,0.08803159155795331,21,0.019210068183893172
1709,S>>E,0.5191415241066183,0.08858723576637557,21,0.019331319690776925
1710,E>>S,0.5978033524367137,0.11406003333220281,21,0.024889939834000268
1710,E>S,0.47272067487112757,0.1086516366354014,21,0.02370973091726495
1710,S~E,0.4614295344917104,0.09703469363474834,21,0.021174706124670664
1710,S>E,0.47478213189826735,0.07241880686558395,21,0.01580307924761553
1710,S>>E,0.516334403858687,0.0710446003903876,21,0.015503202809849542
1711,E>>S,0.5774798104850232,0.10834058335583642,21,0.023641853526847296
1711,E>S,0.49851380663492445,0.11595931903137577,21,0.02530439795222918
1711,S~E,0.45493276371894,0.08759376716847428,21,0.019114527069327193
1711,S>E,0.4651277128447637,0.09617488000169615,21,0.02098707940766987
1711,S>>E,0.5099799487269093,0.08623732072703004,21,0.018818526188657113
1712,E>>S,0.5864181516153256,0.12737182643909012,21,0.02779481124104324
1712,E>S,0.489749580980661,0.11628375042123114,21,0.02537519468564975
1712,S~E,0.4615209227207386,0.09171104012346092,21,0.020012989687090088
1712,S>E,0.45347992341326465,0.08723428009896249,21,0.01903608055945121
1712,S>>E,0.525739781438024,0.12140636993339302,21,0.026493041908075443
1713,E>>S,0.5951024026818645,0.11872472049996563,21,0.025907858026360375
1713,E>S,0.4885154951007154,0.1170664804819075,21,0.025546000388114838
1713,S~E,0.4635612596472207,0.09840455058423818,21,0.02147363341811345
1713,S>E,0.4724167648686934,0.10392914960140516,21,0.022679199760039463
1713,S>>E,0.5200730153576641,0.09174214573675323,21,0.02001977748839723
1714,E>>S,0.5969546581049152,0.12303071264226888,21,0.02684750254702655
1714,E>S,0.5151842092391266,0.1102786615577875,21,0.024064776863189426
1714,S~E,0.4487375574915648,0.08004403834207931,21,0.01746704117297743
1714,S>E,0.46613202495848566,0.08177488319534104,21,0.01784474248518203
1714,S>>E,0.5079890129219895,0.09012850314381873,21,0.01966765180617213
1715,E>>S,0.592625614534761,0.12142581647470269,21,0.026497285491292426
1715,E>S,0.49593637031450105,0.10641051622032822,21,0.023220678348522872
1715,S~E,0.4511580167139716,0.0952747713396161,21,0.02079065959444762
1715,S>E,0.46665670751486604,0.08486692644578687,21,0.01851948163981276
1715,S>>E,0.5240743957833915,0.09732546056266386,21,0.02123815667023079
1716,E>>S,0.6091903807918522,0.12514367265593493,21,0.027308588223361772
1716,E>S,0.49922295971676434,0.10561652803938093,21,0.02304741592280424
1716,S~E,0.4660379358837298,0.10790529451066809,21,0.023546865713411403
1716,S>E,0.4662033977845773,0.089439045514265,21,0.019517199816843807
1716,S>>E,0.5188792984303852,0.08537376821063636,21,0.018630083580421702
1717,E>>S,0.5891419102366987,0.12959277323815058,21,0.028279461565860593
1717,E>S,0.48874412339799783,0.11976265144891321,21,0.026134353128250357
1717,S~E,0.4674475973519619,0.09269629197938013,21,0.020227989268439876
1717,S>E,0.47349037795392834,0.09404982816036805,21,0.02052335507821314
1717,S>>E,0.5081604202867682,0.0809102197241503,21,0.017656057446734656
1718,E>>S,0.5925242697735564,0.12902626938300796,21,0.028155840289780815
1718,E>S,0.49414219968329837,0.11385320491415678,21,0.024844806172973414
1718,S~E,0.44660987257110646,0.1045148445956479,21,0.022807008886004895
1718,S>E,0.4816786035636485,0.09181035816820636,21,0.020034662661276802
1718,S>>E,0.5364027950199345,0.09583801409484367,21,0.020913569240184088
1719,E>>S,0.5930498510197998,0.1287949055241748,21,0.02810535255662939
1719,E>S,0.49856791237837056,0.11239795175120895,21,0.024527243897995685
1719,S~E,0.46295852828314227,0.10330776405222335,21,0.022543602316473874
1719,S>E,0.466583206838878,0.07426135276759245,21,0.016205155727014798
1719,S>>E,0.5295249268218674,0.09893334342749195,21,0.021589025476740176
1720,E>>S,0.589998351627546,0.1475157470605542,21,0.03219057510014044
1720,E>S,0.49832410163068996,0.10827520984387631,21,0.023627587856990043
1720,S~E,0.46262914420767903,0.0855858180245034,21,0.0186763566434287
1720,S>E,0.4665483388946035,0.09044758143283443,21,0.01973728039722125
1720,S>>E,0.5071271478550285,0.06413189501195547,21,0.013994726826345087
1721,E>>S,0.5942364531046399,0.1269545996728038,21,0.027703764896354253
1721,E>S,0.4874470382779382,0.11024681599390393,21,0.024057827591425378
1721,S~E,0.4541639315331266,0.09610648286118553,21,0.02097215392796947
1721,S>E,0.466354132004822,0.09206988151651321,21,0.020091295298811304
1721,S>>E,0.5271512244062668,0.07798065254184448,21,0.01701677347690728
1722,E>>S,0.5795581926779884,0.15198954613520385,21,0.03316683809555022
1722,E>S,0.4875874694105013,0.11386991622726804,21,0.024848452880463626
1722,S~E,0.44395229680262766,0.07919080772768651,21,0.017280850988419874
1722,S>E,0.47572816789919337,0.10665757622414564,21,0.023274591261317604
1722,S>>E,0.5151006563493987,0.06992648075222058,21,0.015259209101377305
1723,E>>S,0.6088151820083558,0.1278228315099364,21,0.02789322861608905
1723,E>S,0.5253838923912014,0.1133952872203124,21,0.024744880339920963
1723,S~E,0.4734959034046848,0.09043527053490065,21,0.019734593939047227
1723,S>E,0.4526538457920965,0.10330367226571717,21,0.0225427094154552
1723,S>>E,0.5034086056592965,0.07789298850877997,21,0.016997643616562363
1724,E>>S,0.5901438201873652,0.11977061835525982,21,0.026136091649745022
1724,E>S,0.49957326869469976,0.11499500407765785,21,0.025093967177505838
1724,S~E,0.4640089424669496,0.08116464797492834,21,0.017711578242835875
1724,S>E,0.45771023811223427,0.08250199826016402,21,0.018003412000586506
1724,S>>E,0.4975081222243656,0.0942703746442455,21,0.020571482266623843
1725,E>>S,0.5874181773892868,0.12629929966281736,21,0.02756076671070339
1725,E>S,0.5001706776746936,0.11122831251987751,21,0.02427200769259729
1725,S~E,0.4556729726991738,0.09664398877275765,21,0.02108944733398211
1725,S>E,0.45574497224078314,0.08806656501404535,21,0.019217700017695835
1725,S>>E,0.5184068197140755,0.06946311753669776,21,0.01515809495807295
1726,E>>S,0.5883025617919864,0.11864303615316255,21,0.0258900330405357
1726,E>S,0.48791572488672647,0.1030960957819191,21,0.02249741251309818
1726,S~E,0.45381788434046755,0.1137880700402145,21,0.024830592578200944
1726,S>E,0.4671574200387297,0.0872646483730305,21,0.01904270746014844
1726,S>>E,0.5137903499525128,0.07610752637806048,21,0.016608023837300496
1727,E>>S,0.5925307140571486,0.11983492081962509,21,0.026150123597855787
1727,E>S,0.5026149471260274,0.10072652712847027,21,0.021980330240773234
1727,S~E,0.4661706625155584,0.09057408949629113,21,0.01976488671992661
1727,S>E,0.4579025380237263,0.07342279105313666,21,0.01602216655885358
1727,S>>E,0.4954122877706703,0.10257619023683816,21,0.022383959821928624
1728,E>>S,0.5856156436426815,0.1247056862232743,21,0.02721301174807458
