draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1737,2,0.4996069535685369,0.08870173670966759,21,0.01935630584505214
1737,3,0.49663275639879534,0.10009376039616809,21,0.02184224921943873
1737,4,0.472550905140447,0.08355727633556359,21,0.0182336925558125
1737,5,0.5187947650190582,0.1444722981166555,21,0.0315264400925619
1738,1,0.480912071430979,0.103186322157456,19,0.023672565823156976
1738,2,0.4843404930734549,0.08514106857100279,21,0.018579304356002187
1738,3,0.4833909385701777,0.09069019510236255,21,0.019790223040328087
1738,4,0.4996953678407273,0.08914467134846779,21,0.01945296210744356
1738,5,0.49727190071410265,0.07995914637396895,21,0.017448516226798404
1739,1,0.48970714470716104,0.16343247074761272,19,0.03749398021484269
1739,2,0.503144494312216,0.0923934643947756,21,0.020161906871822212
1739,3,0.49256715938836426,0.06866060912937189,21,0.014982973266529651
1739,4,0.47767085310320456,0.060712722149082195,21,0.013248602137856723
1739,5,0.4608228164753348,0.12448779999503679,21,0.02716546507503711
1740,1,0.4939613823931568,0.11248779376746902,18,0.02651362725789707
1740,2,0.4969702557890656,0.08262798641566063,21,0.0180309048700737
1740,3,0.4985036978161413,0.08287399027047633,21,0.018084587312261504
1740,4,0.48956245246299207,0.14302743906606932,21,0.031211145998854606
1740,5,0.4633820734516064,0.11778567331549449,21,0.025702941130933032
1741,1,0.47806792164313233,0.12074167439762405,18,0.028459085579459375
1741,2,0.5090257350186495,0.07326654374329766,21,0.015988070600545464
1741,3,0.5005351383750412,0.06692404211767154,21,0.01460402327698298
1741,4,0.4925057930871205,0.08927796846995165,21,0.0194820499240683
1741,5,0.48186267103080704,0.1456128367636324,21,0.03177532602983781
1742,1,0.42999263768805757,0.17962187840109545,19,0.04120808505259611
1742,2,0.48425519864318917,0.07826941034499145,21,0.01707978559549919
1742,3,0.5201830631907735,0.08378013433191864,21,0.018282324157599318
1742,4,0.5044919552511866,0.07880506147213658,21,0.01719667425436733
1742,5,0.47728315236978913,0.12274818118229948,21,0.026785849127906734
1743,1,0.5149398168002643,0.15915145766519484,19,0.036511848456830316
1743,2,0.4956535857856887,0.07923557072490812,21,0.017290619075234215
1743,3,0.4745862851394163,0.06563241524637918,21,0.014322167186157446
1743,4,0.47178839122182686,0.053172460105996695,21,0.011603182062988071
1743,5,0.5030755333363471,0.06259798274615258,21,0.01365999972789447
1744,1,0.453592372779953,0.16666307178261838,19,0.03823513092213151
1744,2,0.4945061618575487,0.08926593645837426,21,0.019479424323886586
1744,3,0.49127146681744194,0.0541995757627448,21,0.011827317074631997
1744,4,0.4844025253027532,0.06734151115624279,21,0.014695122489818847
1744,5,0.49731083346827726,0.06434496046522908,21,0.01404122152004063
1745,1,0.502680202094696,0.12447630473666692,19,0.028556822800658122
1745,2,0.4930999780449001,0.08476821959661034,21,0.018497942039433612
1745,3,0.49420142667097555,0.08379341578593479,21,0.018285222408473988
1745,4,0.4444529939422569,0.11284444507246938,21,0.024624676728565595
1745,5,0.5415220154534416,0.15589826117035682,21,0.034019789644055
1746,1,0.49969474203627423,0.13453690800943582,19,0.030864883483660975
1746,2,0.5007176068549856,0.08371865792977333,21,0.01826890890682387
1746,3,0.4932003235425631,0.07765238785713877,21,0.016945140249971815
1746,4,0.5096830229461936,0.07848229649684607,21,0.017126241162417365
1746,5,0.5064189901448125,0.1337674685073284,21,0.029190454759878758
1747,1,0.41164421904111076,0.19464377529448312,20,0.043523671295565836
1747,2,0.4796080760373663,0.09261542180744323,21,0.02021034195013678
1747,3,0.5315094411738516,0.08283408249519736,21,0.018075878721736115
1747,4,0.49093343676958223,0.07016565875688416,21,0.015311402020945846
1747,5,0.5039857004864036,0.07968189677397376,21,0.017388015404018683
1748,1,0.5201670136955672,0.15831133032636105,19,0.03631911002684704
1748,2,0.4970529899105293,0.07226059280295666,21,0.01576855410866334
1748,3,0.48993244829039895,0.09930781210418958,21,0.0216707412413286
1748,4,0.506973372559591,0.06472623221493858,21,0.01412442183686882
1748,5,0.45439896656990264,0.12152678982961447,21,0.026519319683771327
1749,1,0.4811007787251622,0.09600449530457085,19,0.02202494174517102
1749,2,0.4835245784232141,0.08647652812834798,21,0.01887072552310155
1749,3,0.5099072999644163,0.07709225632619596,21,0.01682290952903482
1749,4,0.49371790705127083,0.08380662901170094,21,0.01828810577072389
1749,5,0.5117165944329414,0.1377330080900596,21,0.030055806441269674
1750,1,0.5058053894758764,0.1856135082043139,19,0.04258265920098221
1750,2,0.4777890854019477,0.10502282964235068,21,0.02291786031116781
1750,3,0.5024844845074371,0.0895665813434989,21,0.019545030416428726
1750,4,0.5004621670728978,0.0566383303592395,21,0.0123594969574824
1750,5,0.5105875464012799,0.10989206532300676,21,0.023980414648462393
1751,1,0.44308704689550354,0.1309895234635395,19,0.030051057654743082
1751,2,0.467146652748444,0.06342045654399815,21,0.013839478224834714
1751,3,0.4910909405710282,0.07198382536945232,21,0.01570815850323799
1751,4,0.49927746621360686,0.06945285456553454,21,0.01515585539415816
1751,5,0.5090684477326963,0.08191148335655472,21,0.017874551084167977
1752,1,0.4668640626402768,0.13413284298255085,19,0.03077218460898673
1752,2,0.4912367848693332,0.09551601841043146,21,0.02084330402126656
1752,3,0.4799061665794351,0.07392159761828769,21,0.0161310150751367
1752,4,0.48102642970632087,0.06016450655952592,21,0.01312897168850927
1752,5,0.5621352087467167,0.1335722890160595,21,0.029147863103076724
1753,1,0.4339088423945251,0.13101006777308866,19,0.030055770842595166
1753,2,0.4951361691773693,0.08147055237025817,21,0.017778332054598667
1753,3,0.5013360149715125,0.0837012142762982,21,0.01826510238956452
1753,4,0.4998857418049081,0.10307242271195283,21,0.02249224662571473
1753,5,0.5432577728171685,0.12007568522382299,21,0.02620266269818378
1754,1,0.44363344686885636,0.14969602958277947,19,0.034342624484242676
1754,2,0.5090355957246262,0.08288511096232555,21,0.018087014046174806
1754,3,0.48865361805044866,0.10180267477895229,21,0.02221516491064384
1754,4,0.4976587054349834,0.06349214696311227,21,0.01385512235684393
1754,5,0.47351561453250246,0.12488543287526607,21,0.027252235683249207
1755,1,0.4923734957478892,0.1099734417031348,19,0.02522963783459611
1755,2,0.48585345025052507,0.09330196037103868,21,0.02036015694705023
1755,3,0.4907744031482499,0.06645663749214469,21,0.014502027225713966
1755,4,0.48793405928763356,0.05144900855878219,21,0.011227094102430965
1755,5,0.5410834603966417,0.12377581169369209,21,0.027010096490044964
1756,1,0.4716908468617425,0.15971827982746645,19,0.03664188637916195
1756,2,0.4843438770128307,0.07394022761494572,21,0.016135080473702518
1756,3,0.4782300714368867,0.0893197204181729,21,0.019491160946122382
1756,4,0.4870967301838779,0.06504214838974613,21,0.01419336039802675
1756,5,0.525172407157194,0.06265933878559975,21,0.013673388713375867
1757,1,0.4684456475631692,0.12891561929810852,18,0.030385702868851963
1757,2,0.4801876496857594,0.08420003175338041,21,0.01837395328702624
1757,3,0.4862444272459989,0.09931514923084153,21,0.02167234233362698
1757,4,0.507784737840044,0.06100109781373186,21,0.013311530866991973
1757,5,0.4823175678732503,0.12431474046908496,21,0.027127700390398662
1758,1,0.5034782815797701,0.18639316138970605,19,0.042761523908673466
1758,2,0.49314232022807547,0.07325974551792211,21,0.01598658710614666
1758,3,0.4884858605450289,0.09182305019065207,21,0.020037432287637734
1758,4,0.4908497504591246,0.06794551197584368,21,0.014826926274372963
1758,5,0.4985526829696843,0.039839835758177594,21,0.008693764906497963
1759,1,0.46791976753650605,0.1257142333255191,19,0.028840823096348993
1759,2,0.4799411891509033,0.0818524863654284,21,0.01786167688523412
1759,3,0.485237025583466,0.06478349355581668,21,0.014136917285867325
1759,4,0.45737728427941965,0.10547858692312158,21,0.023017314703437326
1759,5,0.5426963211620315,0.08085364982129492,20,0.018079425722937914
1760,1,0.46233756683970667,0.1061022635785637,19,0.024341528664203967
1760,2,0.493659561772003,0.061576049907290514,21,0.01343699569983511
1760,3,0.4721065346939798,0.07528188263653153,21,0.0164278536019375
1760,4,0.4924124861229234,0.09145470346315081,21,0.019957052441887075
1760,5,0.519300378191644,0.07382517594819948,21,0.01610997414171702
1761,1,0.4438875980914328,0.1424174983053046,19,0.03267281488972094
1761,2,0.4858957030177498,0.09328620173758494,21,0.020356718131304952
1761,3,0.4861858034758112,0.0711847880658216,21,0.015533794268619838
1761,4,0.5129411264061144,0.06833772382844663,21,0.014912513917373528
1761,5,0.5013840301289672,0.08871122472652687,21,0.019358376300073695
1762,1,0.44642370723781377,0.13080545389934628,19,0.030008829200590458
1762,2,0.49829307059350725,0.08199041477776303,21,0.01789177533237738
1762,3,0.4909112006244345,0.08380594127980297,21,0.018287955695320067
1762,4,0.5037420502425193,0.06475476068600698,21,0.014130647259637027
1762,5,0.47514711082132455,0.1260459941694906,21,0.027505490920364438
1763,1,0.47575842319939593,0.13391270823541057,18,0.03156352802677148
1763,2,0.5006992667986634,0.08893046242980214,21,0.01940621788914261
1763,3,0.5075663661115828,0.09628761759690159,21,0.021011680767845882
1763,4,0.4623616954384997,0.07894163845519496,21,0.017226477795465128
1763,5,0.5095376025862676,0.08069076575806436,21,0.017608168665251462
1764,1,0.5059249679955486,0.16722422844326712,19,0.03836386908925059
1764,2,0.4897709889104866,0.0894092607509958,21,0.019510700248642023
1764,3,0.5137502576793462,0.0779464679444151,21,0.017009313786177673
1764,4,0.48380449611778936,0.08049165299095484,21,0.01756471869729377
1764,5,0.4747894341584872,0.07269209630514675,21,0.0158627158925407
1765,1,0.4380569946156313,0.1644145442096665,18,0.03875287971211687
1765,2,0.4845378181522056,0.10122115466264932,21,0.022088266817734417
1765,3,0.5074945215942592,0.09287239071504487,21,0.02026641716300986
1765,4,0.50374838125564,0.07956132614098767,21,0.01736170473486404
1765,5,0.5049476165645421,0.07021686700879215,20,0.015700968779872156
1766,1,0.460658838367486,0.12248152732729807,19,0.02809918947737935
1766,2,0.49021825190310675,0.10861306838833083,21,0.023701314635759113
1766,3,0.5124932286713901,0.07291690016354464,21,0.0159117721162372
1766,4,0.495314447759709,0.05116977979068802,21,0.01116616138976426
1766,5,0.5113061725218799,0.060742755491373986,21,0.013255155950448372
1767,1,0.5267087207074855,0.1573180678845651,19,0.03609123999483635
1767,2,0.4844445462534018,0.09474138303591452,21,0.020674264724137307
1767,3,0.47652255473696525,0.09158109015622443,21,0.019984632279403506
1767,4,0.4864925369975042,0.10289983108688526,21,0.022454584045420084
1767,5,0.476930914825211,0.14015262927832065,21,0.03058381107214231
1768,1,0.4845066721750972,0.10427961065899548,19,0.0239233834070699
1768,2,0.4839706166149374,0.07406050814480428,21,0.01616132783716472
1768,3,0.5251489093164107,0.08798978870676973,21,0.01920094605390204
1768,4,0.483182496846021,0.08190857483857077,21,0.017873916393509805
1768,5,0.4851407748652073,0.08252588074693332,21,0.018008623586462894
1769,1,0.4476372893905903,0.11747662606490562,19,0.026950986381317887
1769,2,0.4851047448218394,0.08999357332518286,21,0.019638207705819487
1769,3,0.5160441751930505,0.0613563177326608,21,0.013389046208270448
1769,4,0.48238302392357696,0.07901000172482502,21,0.017241395883933433
1769,5,0.545324522736579,0.09334484683382106,21,0.020369515540478285
1770,1,0.47669457450563146,0.1251678560741189,19,0.028715475558248837
1770,2,0.4908548045061426,0.10886156004020715,21,0.02375553995977282
1770,3,0.4800089629659978,0.08998649809376177,21,0.019636663763745846
1770,4,0.502974415674345,0.07092746375038596,21,0.015477641499399052
1770,5,0.48339959439145663,0.12260083112428183,21,0.026753694709119973
1771,1,0.47673822340697614,0.11062856179780013,19,0.025379932691887108
1771,2,0.5079737625384881,0.1091197204361505,21,0.023811875176718064
1771,3,0.4911122606523448,0.07064622267617168,21,0.015416269665536308
1771,4,0.4913601001496777,0.06606751472799613,21,0.01441711367707867
1771,5,0.5123371645149364,0.12496257857083255,21,0.027269070254176513
1772,1,0.4397035395447275,0.11187642870643924,19,0.02566621299450534
1772,2,0.5075426261274638,0.09148359079493289,21,0.01996335617448311
1772,3,0.4832449279977867,0.06856975117621766,21,0.014963146435681177
1772,4,0.4741473503868402,0.05580030614954813,21,0.012176625082476866
1772,5,0.5595792099031731,0.14506574733860855,21,0.03165594132973869
1773,1,0.482212395563325,0.11184605481554115,19,0.025659244746034447
1773,2,0.4859954712271878,0.08755830611342719,21,0.019106788832709276
1773,3,0.4903812592700295,0.08463568940626161,21,0.01846902158090314
1773,4,0.5170520199187253,0.08421804520515842,21,0.018377884144469107
1773,5,0.5274561228117526,0.1161640867937531,21,0.025349081941323508
1774,1,0.4969324993736006,0.1088663433669781,19,0.024975652057339842
1774,2,0.49112407211270065,0.1107506824273075,21,0.02416778026148344
1774,3,0.48983732364987403,0.057130339759275416,21,0.012466862210734515
1774,4,0.4831504908455877,0.060728367309862405,21,0.013252016191834583
1774,5,0.5275347622255927,0.08958670498618383,21,0.019549421755279295
1775,1,0.45450983267510664,0.11020574839970994,19,0.025282932645873942
1775,2,0.48546325427986337,0.09304314551793538,21,0.02030367891584429
1775,3,0.4923338536350809,0.09295797186672809,21,0.020285092501374138
1775,4,0.4976432559230968,0.08235830981350775,21,0.01797205661090589
1775,5,0.5175399544467593,0.08622114637935319,21,0.018814996656631125
1776,1,0.4694634173693741,0.15210257203140198,19,0.034894723186184064
1776,2,0.47274818563192156,0.08502600222806563,21,0.01855419482140927
1776,3,0.5124017528515039,0.0509420701967078,21,0.011116471082579403
1776,4,0.46965964338769484,0.05604365322004865,21,0.012229727766796598
1776,5,0.5269367438636806,0.08584553462197997,21,0.01873303145138931
1777,1,0.5301437702772741,0.16233293938574656,19,0.03724173042054646
1777,2,0.478157170720854,0.08865345233191732,21,0.019345769330008117
1777,3,0.5075891597046558,0.09301891922617883,21,0.020298392305568933
1777,4,0.4703825909801181,0.08507299592608222,21,0.018564449687044838
1777,5,0.5255488911324676,0.05831693094976467,20,0.013040062184283517
1778,1,0.4765648580585282,0.11828583871653393,19,0.027136632495648537
1778,2,0.48391841752844056,0.10025131270017744,21,0.021876629950821472
1778,3,0.5284821002108941,0.09513899726910245,21,0.020761031263231377
1778,4,0.4922579208342723,0.08810667036325172,21,0.019226451722386826
1778,5,0.5177654575708323,0.0768415401263367,21,0.01676819876885355
1779,1,0.4926295923247661,0.1359655034612892,19,0.03119262575765206
1779,2,0.4928535821988279,0.07688585588017544,21,0.016777869259160454
1779,3,0.5159617170779333,0.07531312297614645,21,0.016434670802938523
1779,4,0.47976641146087173,0.06818757697608449,21,0.014879749188025487
1779,5,0.5039615443398469,0.054528889130589606,20,0.012193030283354776
1780,1,0.4847930293700969,0.15724724854331873,19,0.03607499292369209
1780,2,0.47320458270501575,0.0928835137985656,21,0.020268844418828674
1780,3,0.4922505633803587,0.06890038947074835,21,0.01503529762674489
1780,4,0.46102487836471506,0.051274479192208844,21,0.011189008672273106
1780,5,0.49077347821090606,0.12892285787592656,21,0.028133274048879386
1781,1,0.5022218437982812,0.08876351083687664,19,0.020363745979569615
1781,2,0.5070243630092256,0.12724977942346813,21,0.02776817839878461
1781,3,0.5049552898110269,0.09127446087890037,21,0.019917720285421263
1781,4,0.4709859051593296,0.05678609296930165,21,0.012391741402505926
1781,5,0.5170974827104164,0.05387028753160455,21,0.011755460491553031
1782,1,0.48339197440138626,0.20343187318673517,18,0.04794935234660742
1782,2,0.502866514031696,0.0943685231286037,21,0.020592900021810353
1782,3,0.49491589297993216,0.0928614198074783,21,0.02026402311470671
1782,4,0.4979892475032524,0.09793201931643729,21,0.0213705186417834
1782,5,0.5374941126674218,0.08214521508815861,21,0.01792555552951978
1783,1,0.4555974912749699,0.14219416747220864,19,0.03262157928275031
1783,2,0.4857858847567159,0.08029784690717615,21,0.017522426742576685
1783,3,0.5062791657899202,0.07296064579850622,21,0.015921318196405552
1783,4,0.48974762221131646,0.11725836781011074,21,0.02558787363603837
1783,5,0.5422633483691817,0.11942952691994604,21,0.026061659396353284
1784,1,0.44435165015023115,0.12077570844436682,19,0.027707847786501413
1784,2,0.49337226498918196,0.08262578259580625,21,0.018030423957154616
