draw,rt_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1696,4,0.5016866608432815,0.10165124403383027,20,0.02272990916570644
1696,5,0.449181977380501,0.14520738876593103,20,0.032469359211586106
1697,1,0.4665099428802121,0.17963502530301914,20,0.040167612771744556
1697,2,0.4791287537141278,0.12242258762982486,20,0.027374522792171323
1697,3,0.4635885755890629,0.11375886980774963,20,0.02543725659336766
1697,4,0.4803877242507463,0.09517736321162823,20,0.021282305406038843
1697,5,0.46845950852909146,0.10650677630514807,19,0.024434330248233303
1698,1,0.44855740433066316,0.16611107908522715,20,0.03714356646504115
1698,2,0.43692975000504697,0.17646610760084983,20,0.039459021232029254
1698,3,0.47273256990707174,0.1498444551859578,20,0.03350623878472225
1698,4,0.47832239581019964,0.10321717237068292,20,0.023080061386616012
1698,5,0.4676183460014406,0.13115092312616825,20,0.029326237942196142
1699,1,0.45994715318205737,0.20625224521673632,20,0.04611940408165782
1699,2,0.4458400266585655,0.14398233179451406,20,0.03219542814514627
1699,3,0.45803606640396594,0.12159188658225091,20,0.02718877239103576
1699,4,0.4847842509248578,0.10463882716762425,20,0.02339795306326596
1699,5,0.518632370871654,0.13739823430497125,19,0.03152131675559437
1700,1,0.4588271253932075,0.1804302505417135,20,0.04034543054085896
1700,2,0.4969602579498046,0.11682097692297079,20,0.02612196455976969
1700,3,0.47282665755726044,0.08412692123203581,19,0.019300039372718437
1700,4,0.46904631102532063,0.0877289611322433,19,0.02012640399985558
1700,5,0.5115453916644813,0.16096299517428794,19,0.03692744366391296
1701,1,0.42958178178296996,0.17299585252990207,20,0.038683048608239
1701,2,0.4363355878244931,0.11290442595427597,20,0.02524619713943526
1701,3,0.5175202041772824,0.16397331423099712,20,0.03666554771164432
1701,4,0.49096692777347356,0.10680625218554814,20,0.02388260403088711
1701,5,0.4657039100402059,0.132113781837083,18,0.03113951700840051
1702,1,0.48208345537507463,0.1630659895994774,20,0.03646266375627052
1702,2,0.4389244236291553,0.12678448243941953,20,0.02834987212266704
1702,3,0.4627428612026184,0.15016753953250092,20,0.0335784826408559
1702,4,0.46857352386702983,0.10837670677288759,19,0.024863321718776685
1702,5,0.48361285230618445,0.09887238838199655,19,0.022682881540190943
1703,1,0.44097401216096477,0.1872239609726166,20,0.04186455037515383
1703,2,0.4300782422084125,0.1504360691193166,20,0.03363852768186488
1703,3,0.48689645349338495,0.09854661585663978,20,0.02203569320080052
1703,4,0.47928742348184433,0.08045335211753467,19,0.01845726481839093
1703,5,0.5062660356735267,0.11154318042031745,19,0.0255897605943836
1704,1,0.41812235200228925,0.19461806456955752,20,0.043517922202697394
1704,2,0.45308188266949784,0.11282825673353873,20,0.025229165183899095
1704,3,0.45407945117508497,0.12033597918333636,20,0.02690794295929397
1704,4,0.45469588991849585,0.129755341838492,20,0.029014176479459062
1704,5,0.44771261238673393,0.14978639574806102,19,0.03436335590436781
1705,1,0.5173955780070383,0.23312936441051324,20,0.052129310637322776
1705,2,0.46170807872415487,0.16106912626889183,20,0.03601615154137392
1705,3,0.49855022313998953,0.13261425160217558,20,0.0296534481367725
1705,4,0.5017865639188454,0.1027553067169558,20,0.02297678508679539
1705,5,0.4482228252559138,0.13573809234249817,19,0.031140454068944296
1706,1,0.4680840358018462,0.20159852400848097,20,0.04507880038465868
1706,2,0.4500582883146692,0.1366947027005833,20,0.03056586474026283
1706,3,0.4713945122899094,0.11860945306559417,20,0.026521879982873937
1706,4,0.4800929385626958,0.1440693368673352,20,0.03221488307086781
1706,5,0.43000703198232176,0.15241685183035916,20,0.034081444160919634
1707,1,0.45428035006102785,0.15852185867864416,20,0.03544656519250633
1707,2,0.47911956691171775,0.13974605012341368,20,0.031248166766304583
1707,3,0.4746778095387785,0.12694105473446834,20,0.02838488275217927
1707,4,0.45966503917448975,0.15034837182330735,20,0.03361891797033292
1707,5,0.4713263811571103,0.08194842610802332,19,0.01880025831510967
1708,1,0.4435118656204561,0.1796600202647013,20,0.040173201815086185
1708,2,0.45113939620089355,0.10851875140077738,20,0.024265530496553875
1708,3,0.4596980769456544,0.09870143991404493,20,0.022070312912491546
1708,4,0.48270212975339,0.08534851053887335,19,0.019580291180035004
1708,5,0.497981069546881,0.09564567883361555,19,0.021942623601161965
1709,1,0.43018189218957426,0.20516252594875325,20,0.04587573544569768
1709,2,0.4904639563674661,0.10848520687299654,20,0.024258029712114763
1709,3,0.4689339328611525,0.15531251081012237,20,0.03472893319276046
1709,4,0.47878224257997093,0.1202754047203558,19,0.027593070240499253
1709,5,0.47516132381578696,0.1496422734252556,19,0.03433029197591427
1710,1,0.42117036452023954,0.19871968789347427,20,0.04443507305973504
1710,2,0.46796036449693534,0.1362982615265745,20,0.030477217798846486
1710,3,0.45502525196033095,0.1387310716900012,20,0.031021210689023932
1710,4,0.500941395563371,0.11109760576494844,20,0.02484217986278972
1710,5,0.5142668049960475,0.13020886657649683,19,0.02987196268210108
1711,1,0.41926006039083097,0.18773830321699217,20,0.04197956079736619
1711,2,0.44751978070120335,0.1240991235472938,20,0.027749407619989376
1711,3,0.4812930329421003,0.12238285188659478,20,0.02736563760987143
1711,4,0.4987226133373978,0.16146593564957695,20,0.03610488081630607
1711,5,0.5042476498882063,0.08520165410632748,19,0.01954660000378888
1712,1,0.46855878682374585,0.1863446508015517,20,0.04166793064357302
1712,2,0.4600271517824025,0.16354140688946975,20,0.036568970294080676
1712,3,0.46003720502185025,0.14607935315115136,20,0.03266433637551725
1712,4,0.46100587776398444,0.06539225465653306,19,0.015002012091479191
1712,5,0.4666776064472697,0.1085110871143198,19,0.024894150683424134
1713,1,0.4198684640311231,0.16197356043386751,19,0.0371592832345635
1713,2,0.47205740839222726,0.13426788446882704,20,0.03002321168673855
1713,3,0.4544310170136779,0.14394108075532486,20,0.03218620413236931
1713,4,0.4306810731953955,0.13386638052555017,20,0.029933432675698417
1713,5,0.49347245461195577,0.05815512306763436,19,0.01334170023689417
1714,1,0.43890267316187215,0.19353010599942505,20,0.043274647270745425
1714,2,0.47048576025127054,0.1227668257586669,20,0.027451496777825136
1714,3,0.4360992175257931,0.1343318783392244,20,0.030037521151173727
1714,4,0.4461449875996194,0.14415305431610947,20,0.03223360286150402
1714,5,0.516478291486376,0.15327672654653332,19,0.035164092705950355
1715,1,0.43716558612838724,0.170289446711058,20,0.03807787786967537
1715,2,0.4652202505116006,0.14095948740450048,20,0.031519499590998847
1715,3,0.44176073160886464,0.1429614829499841,20,0.031967159404034155
1715,4,0.46719336447800436,0.15248472316902098,20,0.03409662065361681
1715,5,0.5002400693500723,0.0945439297687538,19,0.0216898650309055
1716,1,0.45718182025458515,0.1731222315135985,20,0.03871130780808626
1716,2,0.4656923616193536,0.13900495084244135,20,0.031082451929271553
1716,3,0.4635171113210589,0.10322289657507892,20,0.02308134135763067
1716,4,0.5028735014631341,0.10564945020803214,20,0.023623935245063916
1716,5,0.4818137604583835,0.1705528186972775,20,0.03813676963613096
1717,1,0.4274968641016181,0.22393120597163652,20,0.05007253988360861
1717,2,0.46946502787886313,0.1178715625247896,20,0.026356882641954626
1717,3,0.45537335291918907,0.11393446947637521,20,0.025476521872954985
1717,4,0.49463103558144683,0.162067216319383,20,0.03623933126143036
1717,5,0.45337850332560964,0.12334727898173703,19,0.028297806528532116
1718,1,0.4476402853867227,0.20860827822877875,20,0.04664622907887387
1718,2,0.4506617366312745,0.15361786227688257,20,0.034349998260931006
1718,3,0.49981241862591935,0.16907625417797995,20,0.037806599772299596
1718,4,0.4668870121383028,0.12283677407560209,20,0.027467137696983016
1718,5,0.45789139173322013,0.08967677467993897,19,0.020573263074343207
1719,1,0.5217646001942893,0.2692949140644173,20,0.060216173384300124
1719,2,0.44925103889913487,0.11449110390860676,20,0.025600989115863657
1719,3,0.4541793114677849,0.13479614660191963,20,0.030141334690691957
1719,4,0.4626791703065575,0.15934256663986096,20,0.035630081071601934
1719,5,0.48202218015420656,0.09517706091059247,19,0.02183511527644673
1720,1,0.4644496544971779,0.17600076579806095,20,0.039354967641648426
1720,2,0.45407005633317504,0.17802925183053045,20,0.039808550907649495
1720,3,0.4828272339331524,0.12944050705426202,20,0.028943777281537093
1720,4,0.4796912480702374,0.13771312817068343,20,0.03079359159837894
1720,5,0.4475855819087154,0.09048976936745748,19,0.020759776847213134
1721,1,0.45255735674243763,0.2633655575956534,20,0.0588903289716017
1721,2,0.4458788960912952,0.1474326123077783,20,0.03296693432205644
1721,3,0.4685148890869182,0.11262845058652321,20,0.025184487171194196
1721,4,0.4804137898996352,0.11109041239846369,20,0.024840571377145026
1721,5,0.4886444153140789,0.09243277929781261,19,0.021205533896303346
1722,1,0.41661938814191873,0.13994682113001766,20,0.031293060528172344
1722,2,0.47160798512360164,0.12979200861647472,20,0.029022375420267588
1722,3,0.4565185879463832,0.10054175407551302,20,0.022481819668991362
1722,4,0.4958392603006311,0.08339972276109989,19,0.019133208601839122
1722,5,0.4583526058429313,0.14557991554594182,19,0.03339832316178665
1723,1,0.4671218144889194,0.17902896528076356,20,0.0400320936309237
1723,2,0.4690121538384573,0.1362711706238077,20,0.03047116008883064
1723,3,0.5030892124473143,0.1356459495736756,20,0.030331356411924724
1723,4,0.4496494036218843,0.12846367180474333,20,0.028725350279462915
1723,5,0.4435118179146427,0.14418641329178333,19,0.03307863181949859
1724,1,0.3842593991446913,0.19236495658943306,20,0.04301411194227684
1724,2,0.49573124287243725,0.12983686049667278,20,0.029032404605571743
1724,3,0.5011446348105131,0.1587401838140625,20,0.03549538417690556
1724,4,0.4781227268771159,0.10395534157546135,19,0.023848990977299384
1724,5,0.480207715683452,0.10192235366281256,19,0.02338259156336908
1725,1,0.3650862045142843,0.18642443447646084,20,0.041685770815632184
1725,2,0.46031848206931514,0.10536765695417655,20,0.02356092435794172
1725,3,0.4417788901830848,0.1612930272079937,20,0.0360662173133797
1725,4,0.48711147411373695,0.08912035798870864,19,0.02044561233078677
1725,5,0.5006139435445492,0.14865370010653725,19,0.034103497702515646
1726,1,0.43118147234846094,0.24307257706951804,20,0.054352680579349895
1726,2,0.460466630252251,0.166212137353876,20,0.03716616378087987
1726,3,0.46721854983222855,0.11710711497355338,20,0.026185946972974883
1726,4,0.47932875652029716,0.08209592271804451,19,0.018834096358141105
1726,5,0.4528972919129746,0.13128658587048941,19,0.03011920844483885
1727,1,0.45637689509107443,0.2738911135441055,20,0.06124391483177332
1727,2,0.4155639824194215,0.18074440030543024,20,0.040415676563537575
1727,3,0.47385273905450304,0.09956394666743847,20,0.022263175285655603
1727,4,0.46594921695866826,0.092764080497189,20,0.020742678986197707
1727,5,0.5087762352784673,0.16531278061678087,19,0.03792535288338196
1728,1,0.4169695849270115,0.20130764567432805,20,0.0450137580118239
1728,2,0.4653646246614228,0.12565457318409562,20,0.028097216732336
1728,3,0.4882641410177547,0.10622488811240062,20,0.02375260707216371
1728,4,0.46549333349536254,0.10803213783785892,19,0.024784272183678086
1728,5,0.49266657791541774,0.07661172542247094,19,0.017575935210886143
1729,1,0.45911363196861077,0.19130243884056838,20,0.04277652575090069
1729,2,0.4810181056618458,0.1202301550059109,20,0.02688427995385534
1729,3,0.46522576382799036,0.10922127482050178,19,0.025057078917223724
1729,4,0.5244738952425148,0.15031068984546211,20,0.03361049202393406
1729,5,0.47940543540029457,0.09365565268527376,19,0.021486080291918525
1730,1,0.4257050639112851,0.15456289771359222,20,0.034561314608693904
1730,2,0.4840205902086157,0.12111271411001302,20,0.027081626168948703
1730,3,0.48693644370607947,0.10948177140755028,20,0.024480868316437525
1730,4,0.46632085705105053,0.14606890989161442,20,0.03266200119169413
1730,5,0.4616782431665673,0.14798183940314869,19,0.033949362286188965
1731,1,0.41001219206947337,0.14628061074184467,20,0.03270933894089506
1731,2,0.44996831293298756,0.14149622059800782,20,0.031639516781645144
1731,3,0.47985605926129765,0.14622124737265382,20,0.032696064888006644
1731,4,0.5061255945886203,0.13377310109861484,20,0.02991257476174546
1731,5,0.4572092260131357,0.10810646746375252,19,0.024801324569350792
1732,1,0.45954580664239614,0.19477782536157726,20,0.04355364580180693
1732,2,0.44570936229399827,0.15942469036073253,20,0.03564844449384534
1732,3,0.4243409086689723,0.14809277166813908,20,0.03311455044263139
1732,4,0.4632224146056023,0.14498186519992987,20,0.03241893060917543
1732,5,0.506289090794019,0.07566177515586228,19,0.017358001673331583
1733,1,0.4201150234244587,0.15687612762808806,20,0.03507856854233377
1733,2,0.438343542177297,0.15932656649819937,20,0.03562650333116144
1733,3,0.5120868949021925,0.15577333331454415,20,0.034831976237305336
1733,4,0.5165441652766323,0.0965522845546605,20,0.02158974716471239
1733,5,0.5096130148876781,0.09971063786855613,19,0.02287518916131663
1734,1,0.45009789219225277,0.1730043160290333,20,0.038684941104177493
1734,2,0.45621807765248634,0.13701135800676387,20,0.030636671019268407
1734,3,0.4749944804410574,0.15558429703185678,20,0.03478970643947505
1734,4,0.507688580935681,0.13490220259498378,20,0.030165049531683225
1734,5,0.5214495769543073,0.08635943352011191,19,0.019812212817662465
1735,1,0.4203248927571487,0.19920098068072414,20,0.04454269339867215
1735,2,0.47664495008016533,0.17455603215589657,20,0.03903191537832239
1735,3,0.46225160154993555,0.13322283657144024,20,0.029789531872908538
1735,4,0.49039265440288804,0.09210770434058847,19,0.02113095658642883
1735,5,0.46075228310007776,0.12395370310967657,19,0.028436929764880183
1736,1,0.4296414210756033,0.166622379445212,20,0.03725789670122577
1736,2,0.47205180826720206,0.16358259333966055,20,0.03657817986431853
1736,3,0.4798740423100802,0.08928047765690049,20,0.019963721710448062
1736,4,0.4900376658334332,0.09082343504930579,20,0.02030873747202847
1736,5,0.4895409614620249,0.10688845963737827,19,0.02452189441000305
1737,1,0.4764983292013378,0.19064738714537144,20,0.04263005173897701
1737,2,0.46170658060012243,0.12538785701945893,20,0.028037577184853432
1737,3,0.4591717453849274,0.09989318283667237,20,0.02233679473116147
1737,4,0.4977582880456149,0.16811284190965026,20,0.037591174240065355
1737,5,0.5016952554053631,0.11695511372348001,19,0.026831343244787174
1738,1,0.4379397122828396,0.20267632435910055,20,0.04531980386967453
1738,2,0.46906987742491013,0.12057841077208471,20,0.02696215231052743
1738,3,0.4319352738013912,0.15346715277829637,20,0.03431629859256164
1738,4,0.45478615212913054,0.1381719661601532,20,0.030896190891890316
1738,5,0.43873293909813826,0.13427129952061584,20,0.03002397531553319
1739,1,0.4691181300403321,0.15986832559432193,20,0.03574764434779733
1739,2,0.45779899214543696,0.13436890093176862,20,0.030045799654536944
1739,3,0.46548228947372444,0.14948838578787008,20,0.033426619246839095
1739,4,0.4916018594392602,0.08519271346882107,19,0.019544548880874077
1739,5,0.5051983997976376,0.14501828910362,19,0.03326947721936027
1740,1,0.47352045846534097,0.22923513262853215,20,0.05125853393885779
1740,2,0.4556743596684837,0.1243931703056375,20,0.02781515847401137
1740,3,0.5031848941169723,0.15169900005838335,20,0.03392092762492897
1740,4,0.4741944080365067,0.14249122940206868,20,0.03186200751405423
1740,5,0.47995695010308725,0.07802957530708168,19,0.01790121228268241
1741,1,0.43574383977858056,0.20496676932623623,20,0.04583196293419829
1741,2,0.44379786736181615,0.15127027498827422,20,0.033825061784886735
1741,3,0.5076611792323975,0.07699027045196472,20,0.017215547833668656
1741,4,0.45292691164140264,0.13459836848707574,20,0.030097110159766686
1741,5,0.47163936370323695,0.08047044428789898,19,0.0184611860311985
1742,1,0.43900250128723417,0.18800791049001994,20,0.04203984681633804
1742,2,0.4636617404112803,0.1565604029209848,20,0.03500797035160787
1742,3,0.5036174958702134,0.1439328589992501,20,0.03218436569182156
1742,4,0.4842120152867197,0.0783661046025742,19,0.017978417397976766
1742,5,0.5433539878184918,0.13427825596838192,19,0.030805544635845474
1743,1,0.4264807256558143,0.1924687148784896,20,0.04303731300103279
1743,2,0.45052421591935304,0.14846431533540427,20,0.03319763013229284
1743,3,0.4650361154418484,0.10755137038198827,20,0.024049217524738327
1743,4,0.49997611593250113,0.09417889280676696,19,0.02160611980838141
1743,5,0.47474257724530855,0.12546401170931723,19,0.028783418320637764
